,preds,label,genes
27253,0,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
27254,0,0,ENSG00000163541 and ENSG00000172340
27255,0,0,ENSG00000139531
27256,0,0,ENSG00000117479
27257,0,0,ENSG00000100626
27258,0,0,ENSG00000167969
27259,0,0,ENSG00000132423
27260,0,0,ENSG00000102967
27261,0,0,ENSG00000158470
27262,0,0,ENSG00000015532
27263,0,0,ENSG00000102100
27264,0,0,ENSG00000169764
27265,0,0,ENSG00000117308
27266,0,0,ENSG00000109814
27267,0,0,ENSG00000116704
27268,0,0,ENSG00000117143
27269,0,0,ENSG00000130958
27270,0,0,ENSG00000171302
27271,0,0,ENSG00000188690
27272,1,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
27273,0,0,ENSG00000106348
27274,0,0,ENSG00000170385
27275,0,0,ENSG00000161533
27276,0,0,ENSG00000177646
27277,0,1,ENSG00000146066
27278,1,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
27279,0,1,ENSG00000175548
27280,0,0,ENSG00000108932
27281,1,1,ENSG00000105568 and ENSG00000113575
27282,0,1,ENSG00000055609 and ENSG00000167548
27283,0,0,ENSG00000126934 and ENSG00000169032
27284,0,0,ENSG00000005882
27285,1,1,ENSG00000111640
27286,0,0,ENSG00000149809
27287,0,1,ENSG00000132376
27288,0,1,ENSG00000143398
27289,0,0,ENSG00000143393
27290,0,0,ENSG00000111684
27291,0,0,ENSG00000141526
27292,0,0,ENSG00000151116
27293,0,0,ENSG00000066322
27294,0,1,ENSG00000102144
27295,0,0,ENSG00000163738
27296,0,0,ENSG00000187134
27297,0,0,ENSG00000130313
27298,0,0,ENSG00000205923
27299,0,0,ENSG00000164039
27300,0,0,ENSG00000141504
27301,0,0,ENSG00000157184
27302,0,0,ENSG00000164638
27303,0,0,ENSG00000162813
27304,0,0,ENSG00000141959
27305,0,0,ENSG00000143179
27306,0,1,ENSG00000047249
27307,0,0,ENSG00000278540
27308,0,0,ENSG00000051382
27309,0,0,ENSG00000110721
27310,0,0,ENSG00000103024
27311,0,0,ENSG00000156515
27312,1,0,ENSG00000171793
27313,0,0,ENSG00000101306
27314,0,0,ENSG00000206527
27315,0,1,ENSG00000104365 and ENSG00000213341
27316,0,0,ENSG00000130304
27317,0,0,ENSG00000105281
27318,0,0,ENSG00000116353
27319,0,0,ENSG00000161217
27320,0,0,ENSG00000113163
27321,0,0,ENSG00000008300
27322,0,0,ENSG00000100997
27323,0,1,ENSG00000141279
27324,1,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
27325,1,0,ENSG00000239672
27326,0,0,ENSG00000179163
27327,0,0,ENSG00000166228
27328,1,1,ENSG00000228716
27329,0,0,ENSG00000160752
27330,1,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
27331,0,0,ENSG00000165282
27332,0,1,ENSG00000155287
27333,0,0,ENSG00000164068
27334,0,1,ENSG00000173540
27335,0,0,ENSG00000198380
27336,0,0,ENSG00000117450
27337,0,0,ENSG00000162694
27338,0,0,ENSG00000197601
27339,1,0,ENSG00000139514
27340,0,0,ENSG00000136381
27341,0,0,ENSG00000117411
27342,0,0,ENSG00000143811
27343,0,0,ENSG00000197119
27344,0,0,ENSG00000176393
27345,1,0,ENSG00000134333
27346,0,1,ENSG00000172339
27347,0,0,ENSG00000174684
27348,0,0,ENSG00000138018
27349,0,0,ENSG00000244486
27350,0,0,ENSG00000148334
27351,0,0,ENSG00000147224
27352,0,0,ENSG00000121851 and ENSG00000090060
27353,0,0,ENSG00000054267
27354,0,0,ENSG00000136143 and ENSG00000163541
27355,0,0,ENSG00000197355
27356,0,0,ENSG00000285269
27357,1,1,ENSG00000093000
27358,0,1,ENSG00000178035
27359,0,1,ENSG00000123983
27360,1,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
27361,0,0,ENSG00000005483
27362,0,0,ENSG00000084754
27363,0,0,ENSG00000084207
27364,0,0,ENSG00000155252
27365,0,1,ENSG00000178773
27366,0,0,ENSG00000131480
27367,0,0,ENSG00000149541
27368,0,0,ENSG00000118402
27369,0,1,ENSG00000164294
27370,0,0,ENSG00000143418
27371,0,0,ENSG00000168710
27372,0,1,ENSG00000071553
27373,0,0,ENSG00000105647
27374,0,0,ENSG00000198814
27375,0,0,ENSG00000124006
27376,0,0,ENSG00000077044
27377,0,0,ENSG00000143933
27378,0,0,ENSG00000143554
27379,0,0,ENSG00000166411
27380,0,0,ENSG00000168003
27381,0,0,ENSG00000131238
27382,0,0,ENSG00000136699
27383,0,1,ENSG00000115884
27384,0,0,ENSG00000243678
27385,1,1,ENSG00000149925
27386,1,1,ENSG00000014138 and ENSG00000101868
27387,0,1,ENSG00000165060
27388,0,0,ENSG00000163931
27389,1,0,ENSG00000198431
27390,0,1,ENSG00000105254
27391,0,1,ENSG00000117682
27392,1,1,ENSG00000168906
27393,0,0,ENSG00000139631
27394,0,1,ENSG00000143252
27395,0,0,ENSG00000122643
27396,0,0,ENSG00000095319
27397,0,0,ENSG00000131067
27398,0,0,ENSG00000198162
27399,0,0,ENSG00000011485
27400,0,1,ENSG00000099381
27401,0,1,ENSG00000241973
27402,0,1,ENSG00000167468
27403,0,0,ENSG00000096717
27404,0,0,ENSG00000072310
27405,0,0,ENSG00000070770 and ENSG00000101266
27406,1,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
27407,0,0,ENSG00000160226
27408,0,0,ENSG00000126432
27409,0,0,ENSG00000158850
27410,0,0,ENSG00000167123
27411,0,0,ENSG00000121039
27412,0,1,ENSG00000120942
27413,0,1,ENSG00000102900
27414,0,0,ENSG00000184227
27415,0,1,ENSG00000172531
27416,0,0,ENSG00000124523
27417,0,0,ENSG00000132964 and ENSG00000155111
27418,0,0,ENSG00000009413
27419,0,0,ENSG00000255072
27420,0,0,ENSG00000183665
27421,0,1,ENSG00000108559
27422,0,1,ENSG00000060069
27423,0,0,ENSG00000104885
27424,0,0,ENSG00000123739
27425,0,0,ENSG00000186298
27426,0,0,ENSG00000111077
27427,0,0,ENSG00000124596
27428,0,0,ENSG00000099904
27429,0,1,ENSG00000117410
27430,0,0,ENSG00000132155 and ENSG00000157764
27431,0,0,ENSG00000172113
27432,0,0,ENSG00000123684
27433,0,0,ENSG00000141012
27434,0,0,ENSG00000051341
27435,0,0,ENSG00000165672
27436,0,0,ENSG00000168000
27437,0,0,ENSG00000141698
27438,0,1,ENSG00000113569
27439,0,1,ENSG00000076201
27440,0,0,ENSG00000109685
27441,0,0,ENSG00000106462
27442,0,1,ENSG00000213639
27443,0,0,ENSG00000127884
27444,0,1,ENSG00000159593
27445,0,0,ENSG00000164889
27446,0,0,ENSG00000181045
27447,1,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
27448,0,0,ENSG00000120992
27449,1,0,ENSG00000124789
27450,0,0,ENSG00000110066
27451,0,0,ENSG00000112367
27452,0,0,ENSG00000133315
27453,0,1,ENSG00000102030
27454,0,0,ENSG00000108468
27455,0,1,ENSG00000159720
27456,0,0,ENSG00000171608
27457,0,0,ENSG00000221988
27458,0,0,ENSG00000138031
27459,0,0,ENSG00000167815
27460,0,1,ENSG00000126883
27461,0,0,ENSG00000185825
27462,0,0,ENSG00000116539
27463,0,0,ENSG00000159692
27464,0,0,ENSG00000102312
27465,0,0,ENSG00000185344
27466,1,1,ENSG00000111445
27467,0,0,ENSG00000135241
27468,0,0,ENSG00000081721
27469,0,0,ENSG00000118058
27470,0,0,ENSG00000133835
27471,0,0,ENSG00000134202
27472,0,1,ENSG00000185883
27473,0,0,ENSG00000166747
27474,0,0,ENSG00000146648
27475,0,0,ENSG00000136243
27476,0,0,ENSG00000126821
27477,0,0,ENSG00000143387
27478,0,1,ENSG00000138750
27479,0,1,ENSG00000196950
27480,0,0,ENSG00000084112
27481,0,0,ENSG00000136169
27482,0,0,ENSG00000137770
27483,0,0,ENSG00000167733
27484,0,0,ENSG00000157045
27485,0,0,ENSG00000159899
27486,0,1,ENSG00000139496
27487,0,0,ENSG00000139718
27488,0,0,ENSG00000034152
27489,0,1,ENSG00000106636
27490,0,0,ENSG00000143379
27491,0,0,ENSG00000139505
27492,0,0,ENSG00000187531
27493,0,1,ENSG00000132382
27494,0,1,ENSG00000153201
27495,0,0,ENSG00000168765
27496,0,0,ENSG00000110583
27497,0,1,ENSG00000171320
27498,0,0,ENSG00000140521
27499,1,1,ENSG00000155561
27500,0,0,ENSG00000174080
27501,0,1,ENSG00000163002
27502,0,1,ENSG00000121579
27503,0,0,ENSG00000134910
27504,0,0,ENSG00000108861
27505,0,0,ENSG00000101224
27506,0,0,ENSG00000165671
27507,0,0,ENSG00000167107
27508,0,0,ENSG00000256525
27509,0,1,ENSG00000213024
27510,0,1,ENSG00000110536
27511,0,0,ENSG00000181090
27512,0,0,ENSG00000213366
27513,0,1,ENSG00000181555
27514,0,1,ENSG00000165688
27515,0,1,ENSG00000147162
27516,0,0,ENSG00000112679
27517,0,1,ENSG00000183955
27518,0,1,ENSG00000135372
27519,0,0,ENSG00000115241
27520,0,0,ENSG00000119414
27521,0,1,ENSG00000204371
27522,0,0,ENSG00000038382
27523,0,1,ENSG00000211456
27524,0,0,ENSG00000120129
27525,0,0,ENSG00000112245
27526,0,0,ENSG00000076984
27527,0,0,ENSG00000144182
27528,0,1,ENSG00000077782
27529,0,1,ENSG00000122484
27530,0,1,ENSG00000058729
27531,0,0,ENSG00000163527
27532,0,0,ENSG00000092445
27533,0,0,ENSG00000156599
27534,0,0,ENSG00000096968
27535,0,1,ENSG00000060237
27536,0,0,ENSG00000097007
27537,0,1,ENSG00000065243
27538,0,0,ENSG00000103653
27539,0,0,ENSG00000065883
27540,0,0,ENSG00000067900
27541,0,0,ENSG00000141298
27542,0,1,ENSG00000173418
27543,0,0,ENSG00000105976
27544,0,0,ENSG00000174165
27545,0,0,ENSG00000069956
27546,0,0,ENSG00000144579
27547,0,1,ENSG00000149923
27548,1,0,ENSG00000112742
27549,0,0,ENSG00000180776
27550,0,0,ENSG00000113721
27551,0,0,ENSG00000072518
27552,0,1,ENSG00000160075
27553,0,0,ENSG00000188818
27554,0,0,ENSG00000204160
27555,0,0,ENSG00000134853
27556,0,0,ENSG00000170836
27557,0,0,ENSG00000140443
27558,0,0,ENSG00000175215
27559,0,1,ENSG00000086015
27560,0,1,ENSG00000184203
27561,0,0,ENSG00000184545
27562,1,0,ENSG00000164045
27563,1,1,ENSG00000087586
27564,0,0,ENSG00000089022
27565,0,0,ENSG00000096063
27566,1,1,ENSG00000179295
27567,1,1,ENSG00000097046
27568,0,0,ENSG00000184007
27569,0,0,ENSG00000157540
27570,0,0,ENSG00000162434
27571,0,0,ENSG00000100030
27572,0,1,ENSG00000100749
27573,0,0,ENSG00000196396
27574,0,0,ENSG00000101266
27575,0,0,ENSG00000167601
27576,0,1,ENSG00000169398
27577,0,0,ENSG00000104375
27578,0,0,ENSG00000176444
27579,0,0,ENSG00000105221
27580,0,0,ENSG00000105613
27581,1,0,ENSG00000105810
27582,0,0,ENSG00000197122
27583,0,0,ENSG00000107779
27584,0,0,ENSG00000108443
27585,0,1,ENSG00000108946
27586,0,0,ENSG00000110931
27587,0,0,ENSG00000112062
27588,0,1,ENSG00000112739
27589,0,1,ENSG00000113712
27590,0,0,ENSG00000114302
27591,0,0,ENSG00000117676
27592,0,0,ENSG00000118046
27593,0,0,ENSG00000118515
27594,0,1,ENSG00000120539
27595,0,0,ENSG00000121989
27596,0,0,ENSG00000122966
27597,1,1,ENSG00000123374
27598,0,1,ENSG00000124784
27599,0,1,ENSG00000125651
27600,0,0,ENSG00000125834
27601,0,0,ENSG00000126562
27602,0,0,ENSG00000126934
27603,0,1,ENSG00000127564
27604,0,0,ENSG00000128829
27605,0,0,ENSG00000130175
27606,0,0,ENSG00000130669
27607,0,0,ENSG00000132356
27608,0,1,ENSG00000134058
27609,0,0,ENSG00000134318
27610,0,0,ENSG00000135250
27611,0,1,ENSG00000135341
27612,1,1,ENSG00000135446
27613,0,0,ENSG00000135503
27614,0,1,ENSG00000136807
27615,0,0,ENSG00000137193
27616,0,1,ENSG00000137601
27617,0,1,ENSG00000140992
27618,0,0,ENSG00000141551
27619,0,0,ENSG00000142208
27620,1,1,ENSG00000142731
27621,0,1,ENSG00000146872
27622,0,1,ENSG00000147133
27623,0,0,ENSG00000148660
27624,0,0,ENSG00000149269
27625,0,0,ENSG00000149311
27626,1,1,ENSG00000149554
27627,1,1,ENSG00000156970
27628,0,1,ENSG00000157106
27629,0,0,ENSG00000160584
27630,0,0,ENSG00000162302
27631,0,0,ENSG00000163349
27632,0,0,ENSG00000163558
27633,1,0,ENSG00000165304
27634,0,0,ENSG00000166333
27635,1,1,ENSG00000166483
27636,1,1,ENSG00000166851
27637,0,1,ENSG00000167258
27638,0,0,ENSG00000168067
27639,0,0,ENSG00000169032
27640,1,1,ENSG00000169679
27641,0,0,ENSG00000170145
27642,1,1,ENSG00000170312
27643,0,0,ENSG00000172071
27644,0,1,ENSG00000172315
27645,0,0,ENSG00000172939
27646,0,1,ENSG00000173327
27647,0,1,ENSG00000175054
27648,0,0,ENSG00000178950
27649,1,1,ENSG00000178999
27650,0,0,ENSG00000180370
27651,0,0,ENSG00000185324
27652,0,0,ENSG00000186716
27653,0,0,ENSG00000196455
27654,0,0,ENSG00000198586
27655,0,0,ENSG00000198648
27656,0,0,ENSG00000204217
27657,0,1,ENSG00000204435
27658,0,1,ENSG00000142657
27659,0,0,ENSG00000187630
27660,0,1,ENSG00000004455
27661,0,1,ENSG00000085231
27662,0,0,ENSG00000106992
27663,1,0,ENSG00000162433
27664,0,0,ENSG00000273841
27665,0,1,ENSG00000241258
27666,0,0,ENSG00000035687
27667,0,0,ENSG00000130707
27668,0,0,ENSG00000065989
27669,0,0,ENSG00000113448
27670,0,0,ENSG00000137496
27671,0,0,ENSG00000154678
27672,0,0,ENSG00000205268
27673,0,0,ENSG00000088766
27674,0,1,ENSG00000087157
27675,0,1,ENSG00000084090
27676,0,0,ENSG00000073060
27677,0,0,ENSG00000129353
27678,0,0,ENSG00000143036
27679,0,0,ENSG00000130164
27680,0,1,ENSG00000162408
27681,1,1,ENSG00000088305 and ENSG00000130816
27682,0,0,ENSG00000148459
27683,0,0,ENSG00000164494
27684,0,0,ENSG00000239900
27685,0,0,ENSG00000139433
27686,0,0,ENSG00000004961
27687,0,0,ENSG00000153976
27688,0,0,ENSG00000153574
27689,0,0,ENSG00000169710
27690,0,0,ENSG00000110090
27691,0,1,ENSG00000178700
27692,0,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
27693,0,0,ENSG00000100714
27694,0,0,ENSG00000059573
27695,0,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
27696,1,1,ENSG00000113161
27697,0,0,ENSG00000153574
27698,0,0,ENSG00000162066
27699,0,0,ENSG00000117308
27700,0,0,ENSG00000104522
27701,0,0,ENSG00000176974
27702,1,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
27703,0,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
27704,0,0,ENSG00000156110
27705,0,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
27706,0,0,ENSG00000117143
27707,0,0,ENSG00000113504
27708,0,0,ENSG00000116984
27709,0,0,ENSG00000001630
27710,0,0,ENSG00000083807
27711,0,0,ENSG00000103064
27712,0,0,ENSG00000068366
27713,0,0,ENSG00000131473
27714,0,0,ENSG00000155380
27715,0,0,ENSG00000068903
27716,0,0,ENSG00000130164
27717,0,0,ENSG00000196517
27718,1,0,ENSG00000074800
27719,0,0,ENSG00000099797
27720,1,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
27721,0,0,ENSG00000125166
27722,0,0,ENSG00000055609 and ENSG00000272333
27723,0,0,ENSG00000083123
27724,0,0,ENSG00000064763
27725,1,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
27726,0,0,ENSG00000103257
27727,0,0,ENSG00000151348 and ENSG00000182197
27728,0,0,ENSG00000135069
27729,0,0,ENSG00000150540
27730,0,0,ENSG00000136877
27731,0,0,ENSG00000157326
27732,0,0,ENSG00000110958
27733,0,0,ENSG00000134824
27734,0,0,ENSG00000100075
27735,0,0,ENSG00000128039
27736,0,1,ENSG00000167130
27737,0,0,ENSG00000040933
27738,0,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
27739,0,1,ENSG00000121897
27740,0,0,ENSG00000173085
27741,0,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
27742,0,0,ENSG00000119723
27743,0,0,ENSG00000117592
27744,0,0,ENSG00000093010
27745,0,0,ENSG00000178802
27746,0,1,ENSG00000162368
27747,1,0,ENSG00000176890
27748,0,0,ENSG00000125877
27749,0,0,ENSG00000167900
27750,1,1,ENSG00000168393
27751,0,0,ENSG00000035687
27752,0,0,ENSG00000116096
27753,0,0,ENSG00000106348
27754,0,0,ENSG00000178922
27755,0,0,ENSG00000065911
27756,0,1,ENSG00000142657
27757,0,0,ENSG00000139531
27758,0,0,ENSG00000084774
27759,0,1,ENSG00000143774
27760,0,0,ENSG00000100092
27761,0,0,ENSG00000116649
27762,0,0,ENSG00000146701
27763,0,0,ENSG00000173599
27764,0,0,ENSG00000196511
27765,0,0,ENSG00000132196
27766,0,0,ENSG00000068383
27767,0,0,ENSG00000101986
27768,0,0,ENSG00000117528
27769,0,0,ENSG00000184470
27770,0,0,ENSG00000164638
27771,0,0,ENSG00000108784
27772,0,0,ENSG00000174669
27773,0,1,ENSG00000120158
27774,0,0,ENSG00000105220
27775,0,0,ENSG00000100605
27776,0,1,ENSG00000005022
27777,1,1,ENSG00000128951
27778,0,0,ENSG00000170385
27779,0,0,ENSG00000197375
27780,0,0,ENSG00000072506
27781,0,0,ENSG00000147454
27782,0,0,ENSG00000095596
27783,0,0,ENSG00000052802
27784,0,1,ENSG00000116704
27785,0,1,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
27786,0,1,ENSG00000101444
27787,0,0,ENSG00000134294
27788,0,1,ENSG00000170445
27789,0,0,ENSG00000125454
27790,0,0,ENSG00000163541 and ENSG00000172340
27791,0,0,ENSG00000178537
27792,1,1,ENSG00000166986
27793,0,0,ENSG00000105835
27794,0,1,ENSG00000183048
27795,0,0,ENSG00000101187
27796,0,0,ENSG00000131238
27797,0,0,ENSG00000132570
27798,0,0,ENSG00000095380
27799,0,1,ENSG00000008513
27800,0,0,ENSG00000132423
27801,0,0,ENSG00000067057
27802,0,0,ENSG00000023697
27803,0,0,ENSG00000188690
27804,0,0,ENSG00000148218
27805,0,0,ENSG00000149084
27806,0,0,ENSG00000105953
27807,0,0,ENSG00000131389
27808,0,0,ENSG00000105655
27809,0,0,ENSG00000173614
27810,0,0,ENSG00000172890
27811,0,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
27812,0,1,ENSG00000117682
27813,1,1,ENSG00000228716
27814,0,0,ENSG00000164039
27815,0,0,ENSG00000177646
27816,0,0,ENSG00000205923
27817,0,0,ENSG00000197355
27818,0,0,ENSG00000149809
27819,0,0,ENSG00000278540
27820,0,0,ENSG00000167969
27821,0,0,ENSG00000156515
27822,0,1,ENSG00000055609 and ENSG00000167548
27823,0,0,ENSG00000091140
27824,1,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
27825,0,0,ENSG00000130313
27826,0,0,ENSG00000117411
27827,0,0,ENSG00000012232
27828,0,0,ENSG00000171862
27829,0,0,ENSG00000148334
27830,0,0,ENSG00000008300
27831,0,0,ENSG00000141504
27832,0,0,ENSG00000141526
27833,0,0,ENSG00000146066
27834,0,0,ENSG00000182858
27835,0,0,ENSG00000178035
27836,0,0,ENSG00000117450
27837,0,0,ENSG00000162813
27838,0,0,ENSG00000147224
27839,0,0,ENSG00000099377
27840,0,0,ENSG00000111684
27841,0,1,ENSG00000066322
27842,0,0,ENSG00000132376
27843,0,1,ENSG00000143398
27844,0,0,ENSG00000105281
27845,0,0,ENSG00000164068
27846,0,0,ENSG00000111371
27847,1,0,ENSG00000239672
27848,0,1,ENSG00000103257 and ENSG00000168003
27849,0,0,ENSG00000155287
27850,0,0,ENSG00000157184
27851,0,0,ENSG00000161533
27852,0,0,ENSG00000136143 and ENSG00000163541
27853,0,0,ENSG00000197119
27854,0,0,ENSG00000221988
27855,0,0,ENSG00000166228
27856,0,0,ENSG00000134255
27857,0,0,ENSG00000170340
27858,0,0,ENSG00000141959
27859,0,0,ENSG00000117394
27860,0,0,ENSG00000198380
27861,0,0,ENSG00000163931
27862,0,0,ENSG00000123983
27863,0,0,ENSG00000159399
27864,0,0,ENSG00000005483
27865,0,0,ENSG00000084754
27866,0,0,ENSG00000197601
27867,0,0,ENSG00000158470
27868,0,0,ENSG00000164294
27869,0,0,ENSG00000084207
27870,0,1,ENSG00000163738
27871,0,0,ENSG00000118402
27872,1,0,ENSG00000198431
27873,1,1,ENSG00000168906
27874,0,1,ENSG00000243678
27875,0,1,ENSG00000168710
27876,0,0,ENSG00000174684
27877,0,0,ENSG00000122643
27878,0,0,ENSG00000197444
27879,0,0,ENSG00000143149
27880,0,0,ENSG00000159322
27881,0,0,ENSG00000096717
27882,0,1,ENSG00000099381
27883,0,0,ENSG00000121039
27884,0,0,ENSG00000158850
27885,0,1,ENSG00000167468
27886,0,0,ENSG00000112981
27887,0,0,ENSG00000126432
27888,0,0,ENSG00000171302
27889,0,0,ENSG00000130821
27890,0,0,ENSG00000177465
27891,0,0,ENSG00000198162
27892,0,0,ENSG00000131067
27893,0,0,ENSG00000124523
27894,0,0,ENSG00000206527
27895,0,0,ENSG00000125458
27896,0,0,ENSG00000184227
27897,0,0,ENSG00000176383
27898,0,0,ENSG00000124596
27899,0,0,ENSG00000104885
27900,0,0,ENSG00000162496
27901,0,0,ENSG00000172113
27902,0,0,ENSG00000165672
27903,0,0,ENSG00000197894
27904,0,0,ENSG00000141698
27905,0,0,ENSG00000170190
27906,0,0,ENSG00000106462
27907,0,0,ENSG00000164889
27908,0,0,ENSG00000187630
27909,0,0,ENSG00000127884
27910,0,0,ENSG00000133315
27911,0,0,ENSG00000134202
27912,0,0,ENSG00000167815
27913,1,1,ENSG00000139514
27914,0,0,ENSG00000138031
27915,0,0,ENSG00000109685
27916,0,0,ENSG00000130304
27917,0,0,ENSG00000159692
27918,0,1,ENSG00000185825
27919,0,0,ENSG00000110066
27920,0,0,ENSG00000133835
27921,0,0,ENSG00000116539
27922,0,0,ENSG00000168765
27923,0,0,ENSG00000143387
27924,0,0,ENSG00000157045
27925,0,0,ENSG00000118058
27926,0,0,ENSG00000167733
27927,0,0,ENSG00000159899
27928,0,0,ENSG00000137496
27929,0,0,ENSG00000187531
27930,0,0,ENSG00000136169
27931,0,0,ENSG00000139718
27932,0,0,ENSG00000143554
27933,0,0,ENSG00000172543
27934,0,0,ENSG00000143379
27935,0,0,ENSG00000213366
27936,0,0,ENSG00000174080
27937,0,0,ENSG00000167107
27938,0,0,ENSG00000165671
27939,0,0,ENSG00000181090
27940,0,0,ENSG00000181555
27941,0,1,ENSG00000183955
27942,0,0,ENSG00000204371
27943,0,0,ENSG00000205268
27944,0,0,ENSG00000113273
27945,0,0,ENSG00000176393
27946,0,1,ENSG00000110619
27947,0,0,ENSG00000071073
27948,0,0,ENSG00000196502
27949,0,0,ENSG00000162688
27950,1,0,ENSG00000100522
27951,0,0,ENSG00000143811
27952,0,0,ENSG00000124767
27953,0,0,ENSG00000091483
27954,0,0,ENSG00000070669
27955,0,0,ENSG00000092621
27956,1,1,ENSG00000100462 and ENSG00000126457
27957,0,0,ENSG00000029639
27958,0,0,ENSG00000066651
27959,0,1,ENSG00000071462
27960,0,0,ENSG00000100483
27961,0,0,ENSG00000101247
27962,1,1,ENSG00000105202
27963,0,1,ENSG00000108592
27964,0,0,ENSG00000110871
27965,0,1,ENSG00000111641
27966,0,0,ENSG00000117481
27967,0,0,ENSG00000122687
27968,0,0,ENSG00000123427
27969,0,1,ENSG00000127804
27970,0,0,ENSG00000130305
27971,0,0,ENSG00000132600
27972,0,0,ENSG00000137574
27973,0,0,ENSG00000137760
27974,0,0,ENSG00000138382
27975,0,0,ENSG00000142453
27976,0,0,ENSG00000145331
27977,0,1,ENSG00000145388
27978,0,1,ENSG00000146834
27979,0,1,ENSG00000156239
27980,0,0,ENSG00000160310
27981,0,0,ENSG00000162851
27982,0,0,ENSG00000165644
27983,0,0,ENSG00000165792
27984,0,0,ENSG00000168806
27985,0,0,ENSG00000169519
27986,0,0,ENSG00000170439
27987,0,0,ENSG00000171861
27988,0,0,ENSG00000174173
27989,0,0,ENSG00000180917
27990,0,0,ENSG00000181038
27991,0,0,ENSG00000185432
27992,0,0,ENSG00000186666
27993,0,0,ENSG00000203791
27994,0,0,ENSG00000205629
27995,0,0,ENSG00000214756
27996,0,0,ENSG00000278619
27997,0,0,ENSG00000013375
27998,0,0,ENSG00000151229
27999,0,0,ENSG00000004455
28000,0,1,ENSG00000085231
28001,0,0,ENSG00000106992
28002,1,0,ENSG00000162433
28003,0,0,ENSG00000273841
28004,0,0,ENSG00000109814
28005,0,0,ENSG00000099904
28006,0,1,ENSG00000102030
28007,0,0,ENSG00000102312
28008,0,1,ENSG00000106636
